9,2,0.65,b,0.0
10,2,0.65,s,1.0
10,2,0.65,a,1.0
10,2,0.65,b,0.0
11,2,0.65,s,1.0
11,2,0.65,a,1.0
11,2,0.65,b,0.0
12,2,0.65,s,1.0
12,2,0.65,a,1.0
12,2,0.65,b,0.0
13,2,0.65,s,0.9990234375
13,2,0.65,a,0.9990234375
13,2,0.65,b,0.0
14,2,0.65,s,0.9990234375
14,2,0.65,a,1.0
14,2,0.65,b,0.0
15,2,0.65,s,1.0
15,2,0.65,a,1.0
15,2,0.65,b,0.0
16,2,0.65,s,1.0
16,2,0.65,a,1.0
16,2,0.65,b,0.0
17,2,0.65,s,1.0
17,2,0.65,a,1.0
17,2,0.65,b,0.0
18,2,0.65,s,1.0
18,2,0.65,a,1.0
18,2,0.65,b,0.0
19,2,0.65,s,1.0
19,2,0.65,a,1.0
19,2,0.65,b,0.0
20,2,0.65,s,1.0
20,2,0.65,a,1.0
20,2,0.65,b,0.0
1,3,0.65,s,1.0
1,3,0.65,a,0.6513671875
1,3,0.65,b,0.3486328125
2,3,0.65,s,0.4677734375
2,3,0.65,a,0.7041015625
2,3,0.65,b,0.0
3,3,0.65,s,0.7294921875
3,3,0.65,a,0.8095703125
3,3,0.65,b,0.0
4,3,0.65,s,0.8232421875
4,3,0.65,a,0.9482421875
4,3,0.65,b,0.0
5,3,0.65,s,0.9482421875
5,3,0.65,a,1.0
5,3,0.65,b,0.0
6,3,0.65,s,1.0
6,3,0.65,a,1.0
6,3,0.65,b,0.0
7,3,0.65,s,1.0
7,3,0.65,a,1.0
7,3,0.65,b,0.0
8,3,0.65,s,1.0
8,3,0.65,a,1.0
8,3,0.65,b,0.0
9,3,0.65,s,1.0
9,3,0.65,a,1.0
9,3,0.65,b,0.0
10,3,0.65,s,1.0
10,3,0.65,a,1.0
10,3,0.65,b,0.0
11,3,0.65,s,1.0
11,3,0.65,a,1.0
11,3,0.65,b,0.0
12,3,0.65,s,1.0
12,3,0.65,a,1.0
12,3,0.65,b,0.0
13,3,0.65,s,1.0
13,3,0.65,a,1.0
13,3,0.65,b,0.0
14,3,0.65,s,1.0
14,3,0.65,a,1.0
14,3,0.65,b,0.0
15,3,0.65,s,1.0
15,3,0.65,a,1.0
15,3,0.65,b,0.0
16,3,0.65,s,1.0
16,3,0.65,a,1.0
16,3,0.65,b,0.0
17,3,0.65,s,1.0
17,3,0.65,a,1.0
17,3,0.65,b,0.0
18,3,0.65,s,1.0
18,3,0.65,a,1.0
18,3,0.65,b,0.0
19,3,0.65,s,1.0
19,3,0.65,a,1.0
19,3,0.65,b,0.0
20,3,0.65,s,1.0
20,3,0.65,a,1.0
20,3,0.65,b,0.0
1,4,0.65,s,1.0
1,4,0.65,a,0.66015625
1,4,0.65,b,0.33984375
2,4,0.65,s,0.1259765625
2,4,0.65,a,0.173828125
2,4,0.65,b,0.0009765625
3,4,0.65,s,0.2900390625
3,4,0.65,a,0.16796875
3,4,0.65,b,0.0
4,4,0.65,s,0.4931640625
4,4,0.65,a,0.2109375
4,4,0.65,b,0.0
5,4,0.65,s,0.5947265625
5,4,0.65,a,0.1796875
5,4,0.65,b,0.0
6,4,0.65,s,0.689453125
6,4,0.65,a,0.15234375
6,4,0.65,b,0.0
7,4,0.65,s,0.6904296875
7,4,0.65,a,0.12109375
7,4,0.65,b,0.0
8,4,0.65,s,0.70703125
8,4,0.65,a,0.0830078125
8,4,0.65,b,0.0
9,4,0.65,s,0.703125
9,4,0.65,a,0.0751953125
9,4,0.65,b,0.0
10,4,0.65,s,0.6923828125
10,4,0.65,a,0.0458984375
10,4,0.65,b,0.0
11,4,0.65,s,0.7333984375
11,4,0.65,a,0.029296875
11,4,0.65,b,0.0
12,4,0.65,s,0.736328125
12,4,0.65,a,0.0263671875
12,4,0.65,b,0.0
13,4,0.65,s,0.720703125
13,4,0.65,a,0.0107421875
13,4,0.65,b,0.0
14,4,0.65,s,0.6474609375
14,4,0.65,a,0.0009765625
14,4,0.65,b,0.0
15,4,0.65,s,0.6796875
15,4,0.65,a,0.0009765625
15,4,0.65,b,0.0
16,4,0.65,s,0.6220703125
16,4,0.65,a,0.0
16,4,0.65,b,0.0
17,4,0.65,s,0.6572265625
17,4,0.65,a,0.0
17,4,0.65,b,0.0
18,4,0.65,s,0.6845703125
18,4,0.65,a,0.0
18,4,0.65,b,0.0
19,4,0.65,s,0.677734375
19,4,0.65,a,0.0
19,4,0.65,b,0.0
20,4,0.65,s,0.7587890625
20,4,0.65,a,0.0
20,4,0.65,b,0.0
1,5,0.65,s,1.0
1,5,0.65,a,0.646484375
1,5,0.65,b,0.353515625
2,5,0.65,s,0.275390625
2,5,0.65,a,0.4140625
2,5,0.65,b,0.0
3,5,0.65,s,0.4619140625
3,5,0.65,a,0.4912109375
3,5,0.65,b,0.0
4,5,0.65,s,0.6708984375
4,5,0.65,a,0.55859375
4,5,0.65,b,0.0
5,5,0.65,s,0.7763671875
5,5,0.65,a,0.69140625
5,5,0.65,b,0.0
6,5,0.65,s,0.8369140625
6,5,0.65,a,0.7421875
6,5,0.65,b,0.0
7,5,0.65,s,0.8916015625
7,5,0.65,a,0.685546875
7,5,0.65,b,0.0
8,5,0.65,s,0.8857421875
8,5,0.65,a,0.7451171875
8,5,0.65,b,0.0
9,5,0.65,s,0.8876953125
9,5,0.65,a,0.830078125
9,5,0.65,b,0.0
10,5,0.65,s,0.9287109375
10,5,0.65,a,0.8427734375
10,5,0.65,b,0.0
11,5,0.65,s,0.9423828125
11,5,0.65,a,0.869140625
11,5,0.65,b,0.0
12,5,0.65,s,0.912109375
12,5,0.65,a,0.8984375
12,5,0.65,b,0.0
13,5,0.65,s,0.9501953125
13,5,0.65,a,0.9482421875
13,5,0.65,b,0.0
14,5,0.65,s,0.953125
14,5,0.65,a,0.9912109375
14,5,0.65,b,0.0
15,5,0.65,s,0.9912109375
15,5,0.65,a,1.0
15,5,0.65,b,0.0
16,5,0.65,s,1.0
16,5,0.65,a,1.0
16,5,0.65,b,0.0
17,5,0.65,s,1.0
17,5,0.65,a,1.0
17,5,0.65,b,0.0
18,5,0.65,s,1.0
18,5,0.65,a,1.0
18,5,0.65,b,0.0
19,5,0.65,s,1.0
19,5,0.65,a,1.0
19,5,0.65,b,0.0
20,5,0.65,s,1.0
20,5,0.65,a,1.0
20,5,0.65,b,0.0
1,6,0.65,s,1.0
1,6,0.65,a,0.66796875
1,6,0.65,b,0.33203125
2,6,0.65,s,0.064453125
2,6,0.65,a,0.083984375
2,6,0.65,b,0.009765625
3,6,0.65,s,0.2861328125
3,6,0.65,a,0.03515625
3,6,0.65,b,0.0
4,6,0.65,s,0.33203125
4,6,0.65,a,0.029296875
4,6,0.65,b,0.0
5,6,0.65,s,0.4326171875
5,6,0.65,a,0.0087890625
5,6,0.65,b,0.0
6,6,0.65,s,0.4560546875
6,6,0.65,a,0.0048828125
6,6,0.65,b,0.0
7,6,0.65,s,0.5361328125
7,6,0.65,a,0.0
7,6,0.65,b,0.0
8,6,0.65,s,0.5234375
8,6,0.65,a,0.0029296875
8,6,0.65,b,0.0
9,6,0.65,s,0.654296875
9,6,0.65,a,0.00390625
9,6,0.65,b,0.0
10,6,0.65,s,0.7314453125
10,6,0.65,a,0.0205078125
10,6,0.65,b,0.0
11,6,0.65,s,0.73046875
11,6,0.65,a,0.0068359375
11,6,0.65,b,0.0
12,6,0.65,s,0.83984375
12,6,0.65,a,0.0
12,6,0.65,b,0.0
13,6,0.65,s,0.9013671875
13,6,0.65,a,0.0
13,6,0.65,b,0.0
14,6,0.65,s,0.939453125
14,6,0.65,a,0.0
14,6,0.65,b,0.0
15,6,0.65,s,0.845703125
15,6,0.65,a,0.0009765625
15,6,0.65,b,0.0
16,6,0.65,s,0.845703125
16,6,0.65,a,0.0029296875
16,6,0.65,b,0.0
17,6,0.65,s,0.8837890625
17,6,0.65,a,0.0
17,6,0.65,b,0.0
18,6,0.65,s,0.9306640625
18,6,0.65,a,0.0078125
18,6,0.65,b,0.0
19,6,0.65,s,0.90234375
19,6,0.65,a,0.0029296875
19,6,0.65,b,0.0
20,6,0.65,s,0.83984375
20,6,0.65,a,0.0
20,6,0.65,b,0.0
1,7,0.65,s,1.0
1,7,0.65,a,0.6513671875
1,7,0.65,b,0.3486328125
2,7,0.65,s,0.443359375
2,7,0.65,a,0.673828125
2,7,0.65,b,0.0
3,7,0.65,s,0.6796875
3,7,0.65,a,0.796875
3,7,0.65,b,0.0
4,7,0.65,s,0.8349609375
4,7,0.65,a,0.849609375
4,7,0.65,b,0.0
5,7,0.65,s,0.8955078125
5,7,0.65,a,0.9228515625
5,7,0.65,b,0.0
6,7,0.65,s,0.9404296875
6,7,0.65,a,0.96484375
6,7,0.65,b,0.0
7,7,0.65,s,0.96484375
7,7,0.65,a,1.0
7,7,0.65,b,0.0
8,7,0.65,s,1.0
8,7,0.65,a,1.0
8,7,0.65,b,0.0
9,7,0.65,s,1.0
9,7,0.65,a,1.0
9,7,0.65,b,0.0
10,7,0.65,s,1.0
10,7,0.65,a,1.0
10,7,0.65,b,0.0
11,7,0.65,s,1.0
11,7,0.65,a,1.0
11,7,0.65,b,0.0
12,7,0.65,s,0.9990234375
12,7,0.65,a,0.9990234375
12,7,0.65,b,0.0
13,7,0.65,s,0.9990234375
13,7,0.65,a,1.0
13,7,0.65,b,0.0
14,7,0.65,s,1.0
14,7,0.65,a,1.0
14,7,0.65,b,0.0
15,7,0.65,s,1.0
15,7,0.65,a,1.0
15,7,0.65,b,0.0
16,7,0.65,s,1.0
16,7,0.65,a,1.0
16,7,0.65,b,0.0
17,7,0.65,s,1.0
17,7,0.65,a,1.0
17,7,0.65,b,0.0
18,7,0.65,s,1.0
18,7,0.65,a,1.0
18,7,0.65,b,0.0
19,7,0.65,s,1.0
19,7,0.65,a,1.0
19,7,0.65,b,0.0
20,7,0.65,s,1.0
20,7,0.65,a,1.0
20,7,0.65,b,0.0
1,8,0.65,s,1.0
1,8,0.65,a,0.6474609375
1,8,0.65,b,0.3525390625
2,8,0.65,s,0.18359375
2,8,0.65,a,0.2822265625
2,8,0.65,b,0.0
3,8,0.65,s,0.498046875
3,8,0.65,a,0.30859375
3,8,0.65,b,0.0
4,8,0.65,s,0.6328125
4,8,0.65,a,0.39453125
4,8,0.65,b,0.0
5,8,0.65,s,0.8046875
5,8,0.65,a,0.3876953125
5,8,0.65,b,0.0
6,8,0.65,s,0.833984375
6,8,0.65,a,0.373046875
6,8,0.65,b,0.0
7,8,0.65,s,0.8359375
7,8,0.65,a,0.3759765625
7,8,0.65,b,0.0
8,8,0.65,s,0.7861328125
8,8,0.65,a,0.349609375
8,8,0.65,b,0.0
9,8,0.65,s,0.8310546875
9,8,0.65,a,0.3154296875
9,8,0.65,b,0.0
10,8,0.65,s,0.86328125
10,8,0.65,a,0.3203125
10,8,0.65,b,0.0
11,8,0.65,s,0.8701171875
11,8,0.65,a,0.3037109375
11,8,0.65,b,0.0
12,8,0.65,s,0.8876953125
12,8,0.65,a,0.248046875
12,8,0.65,b,0.0
13,8,0.65,s,0.9609375
13,8,0.65,a,0.248046875
13,8,0.65,b,0.0
14,8,0.65,s,0.98828125
14,8,0.65,a,0.25
14,8,0.65,b,0.0
15,8,0.65,s,1.0
15,8,0.65,a,0.25
15,8,0.65,b,0.0
16,8,0.65,s,1.0
16,8,0.65,a,0.25
16,8,0.65,b,0.0
17,8,0.65,s,1.0
17,8,0.65,a,0.25
17,8,0.65,b,0.0
18,8,0.65,s,1.0
18,8,0.65,a,0.25
18,8,0.65,b,0.0
19,8,0.65,s,0.9990234375
19,8,0.65,a,0.25
19,8,0.65,b,0.0
20,8,0.65,s,0.9990234375
20,8,0.65,a,0.25
20,8,0.65,b,0.0
1,9,0.65,s,1.0
1,9,0.65,a,0.6494140625
1,9,0.65,b,0.3505859375
2,9,0.65,s,0.1865234375
2,9,0.65,a,0.259765625
2,9,0.65,b,0.01953125
3,9,0.65,s,0.3720703125
3,9,0.65,a,0.27734375
3,9,0.65,b,0.0009765625
4,9,0.65,s,0.5185546875
4,9,0.65,a,0.265625
4,9,0.65,b,0.0
5,9,0.65,s,0.615234375
5,9,0.65,a,0.28515625
5,9,0.65,b,0.0
6,9,0.65,s,0.7529296875
6,9,0.65,a,0.345703125
6,9,0.65,b,0.0
7,9,0.65,s,0.802734375
7,9,0.65,a,0.2978515625
7,9,0.65,b,0.0
8,9,0.65,s,0.8388671875
8,9,0.65,a,0.3046875
8,9,0.65,b,0.0
9,9,0.65,s,0.8193359375
9,9,0.65,a,0.33203125
9,9,0.65,b,0.0
10,9,0.65,s,0.8916015625
10,9,0.65,a,0.345703125
10,9,0.65,b,0.0
11,9,0.65,s,0.8623046875
11,9,0.65,a,0.3046875
11,9,0.65,b,0.0
12,9,0.65,s,0.8984375
12,9,0.65,a,0.26171875
12,9,0.65,b,0.0
13,9,0.65,s,0.904296875
13,9,0.65,a,0.203125
13,9,0.65,b,0.0
14,9,0.65,s,0.931640625
14,9,0.65,a,0.232421875
14,9,0.65,b,0.0
15,9,0.65,s,0.9833984375
15,9,0.65,a,0.2431640625
15,9,0.65,b,0.0
16,9,0.65,s,0.9931640625
16,9,0.65,a,0.25
16,9,0.65,b,0.0
17,9,0.65,s,0.99609375
17,9,0.65,a,0.248046875
17,9,0.65,b,0.0
18,9,0.65,s,0.99609375
18,9,0.65,a,0.25
18,9,0.65,b,0.0
19,9,0.65,s,1.0
19,9,0.65,a,0.25
19,9,0.65,b,0.0
20,9,0.65,s,1.0
20,9,0.65,a,0.25
20,9,0.65,b,0.0
1,10,0.65,s,1.0
1,10,0.65,a,0.6484375
1,10,0.65,b,0.3515625
2,10,0.65,s,0.2001953125
2,10,0.65,a,0.2841796875
2,10,0.65,b,0.00390625
3,10,0.65,s,0.294921875
3,10,0.65,a,0.2529296875
3,10,0.65,b,0.0
4,10,0.65,s,0.5546875
4,10,0.65,a,0.263671875
4,10,0.65,b,0.0
5,10,0.65,s,0.595703125
5,10,0.65,a,0.2890625
5,10,0.65,b,0.0
6,10,0.65,s,0.7265625
6,10,0.65,a,0.287109375
6,10,0.65,b,0.0
7,10,0.65,s,0.791015625
7,10,0.65,a,0.296875
7,10,0.65,b,0.0
8,10,0.65,s,0.8271484375
8,10,0.65,a,0.306640625
8,10,0.65,b,0.0
9,10,0.65,s,0.9091796875
9,10,0.65,a,0.322265625
9,10,0.65,b,0.0
10,10,0.65,s,0.9267578125
10,10,0.65,a,0.3408203125
10,10,0.65,b,0.0
11,10,0.65,s,0.8818359375
11,10,0.65,a,0.28515625
11,10,0.65,b,0.0
12,10,0.65,s,0.9130859375
12,10,0.65,a,0.2919921875
12,10,0.65,b,0.0
13,10,0.65,s,0.9189453125
13,10,0.65,a,0.291015625
13,10,0.65,b,0.0
14,10,0.65,s,0.873046875
14,10,0.65,a,0.2978515625
14,10,0.65,b,0.0
15,10,0.65,s,0.84765625
15,10,0.65,a,0.310546875
15,10,0.65,b,0.0
16,10,0.65,s,0.8349609375
16,10,0.65,a,0.3447265625
16,10,0.65,b,0.0
17,10,0.65,s,0.888671875
17,10,0.65,a,0.349609375
17,10,0.65,b,0.0
18,10,0.65,s,0.8701171875
18,10,0.65,a,0.388671875
18,10,0.65,b,0.0
19,10,0.65,s,0.8955078125
19,10,0.65,a,0.44140625
19,10,0.65,b,0.0
20,10,0.65,s,0.939453125
20,10,0.65,a,0.5
20,10,0.65,b,0.0
1,11,0.65,s,1.0
1,11,0.65,a,0.654296875
1,11,0.65,b,0.345703125
2,11,0.65,s,0.5029296875
2,11,0.65,a,0.7578125
2,11,0.65,b,0.0
3,11,0.65,s,0.7607421875
3,11,0.65,a,0.978515625
3,11,0.65,b,0.0
4,11,0.65,s,0.978515625
4,11,0.65,a,1.0
4,11,0.65,b,0.0
5,11,0.65,s,1.0
5,11,0.65,a,1.0
5,11,0.65,b,0.0
6,11,0.65,s,1.0
6,11,0.65,a,1.0
6,11,0.65,b,0.0
7,11,0.65,s,1.0
7,11,0.65,a,1.0
7,11,0.65,b,0.0
8,11,0.65,s,1.0
8,11,0.65,a,1.0
8,11,0.65,b,0.0
9,11,0.65,s,1.0
9,11,0.65,a,1.0
9,11,0.65,b,0.0
10,11,0.65,s,1.0
10,11,0.65,a,1.0
10,11,0.65,b,0.0
11,11,0.65,s,1.0
11,11,0.65,a,1.0
11,11,0.65,b,0.0
12,11,0.65,s,1.0
12,11,0.65,a,1.0
12,11,0.65,b,0.0
13,11,0.65,s,1.0
13,11,0.65,a,1.0
13,11,0.65,b,0.0
14,11,0.65,s,0.9990234375
14,11,0.65,a,0.9990234375
14,11,0.65,b,0.0
15,11,0.65,s,0.9990234375
15,11,0.65,a,1.0
15,11,0.65,b,0.0
16,11,0.65,s,1.0
16,11,0.65,a,1.0
16,11,0.65,b,0.0
17,11,0.65,s,1.0
17,11,0.65,a,1.0
17,11,0.65,b,0.0
18,11,0.65,s,1.0
18,11,0.65,a,1.0
18,11,0.65,b,0.0
19,11,0.65,s,0.9990234375
19,11,0.65,a,0.9990234375
19,11,0.65,b,0.0
20,11,0.65,s,0.998046875
20,11,0.65,a,0.9990234375
20,11,0.65,b,0.0
1,12,0.65,s,1.0
1,12,0.65,a,0.6162109375
1,12,0.65,b,0.3837890625
2,12,0.65,s,0.072265625
2,12,0.65,a,0.1171875
2,12,0.65,b,0.0
3,12,0.65,s,0.349609375
3,12,0.65,a,0.07421875
3,12,0.65,b,0.0
4,12,0.65,s,0.359375
4,12,0.65,a,0.0791015625
4,12,0.65,b,0.0
5,12,0.65,s,0.4375
5,12,0.65,a,0.0498046875
5,12,0.65,b,0.0
6,12,0.65,s,0.4462890625
6,12,0.65,a,0.044921875
6,12,0.65,b,0.0
7,12,0.65,s,0.509765625
7,12,0.65,a,0.048828125
7,12,0.65,b,0.0
8,12,0.65,s,0.5419921875
8,12,0.65,a,0.0625
8,12,0.65,b,0.0
9,12,0.65,s,0.56640625
9,12,0.65,a,0.087890625
9,12,0.65,b,0.0
10,12,0.65,s,0.5849609375
10,12,0.65,a,0.091796875
10,12,0.65,b,0.0
11,12,0.65,s,0.6181640625
11,12,0.65,a,0.107421875
11,12,0.65,b,0.0
12,12,0.65,s,0.66015625
12,12,0.65,a,0.1123046875
12,12,0.65,b,0.0
13,12,0.65,s,0.6484375
13,12,0.65,a,0.12890625
13,12,0.65,b,0.0
14,12,0.65,s,0.6728515625
14,12,0.65,a,0.1533203125
14,12,0.65,b,0.0
15,12,0.65,s,0.6865234375
15,12,0.65,a,0.1591796875
15,12,0.65,b,0.0
16,12,0.65,s,0.7412109375
16,12,0.65,a,0.150390625
16,12,0.65,b,0.0
17,12,0.65,s,0.7275390625
17,12,0.65,a,0.14453125
17,12,0.65,b,0.0
18,12,0.65,s,0.6943359375
18,12,0.65,a,0.1328125
18,12,0.65,b,0.0
19,12,0.65,s,0.7412109375
19,12,0.65,a,0.1240234375
19,12,0.65,b,0.0
20,12,0.65,s,0.7802734375
20,12,0.65,a,0.115234375
20,12,0.65,b,0.0
1,13,0.65,s,1.0
1,13,0.65,a,0.646484375
1,13,0.65,b,0.353515625
2,13,0.65,s,0.4189453125
2,13,0.65,a,0.6318359375
2,13,0.65,b,0.0
3,13,0.65,s,0.6240234375
3,13,0.65,a,0.771484375
3,13,0.65,b,0.0
4,13,0.65,s,0.78125
4,13,0.65,a,0.91796875
4,13,0.65,b,0.0
5,13,0.65,s,0.91796875
5,13,0.65,a,1.0
5,13,0.65,b,0.0
6,13,0.65,s,1.0
6,13,0.65,a,1.0
6,13,0.65,b,0.0
7,13,0.65,s,1.0
7,13,0.65,a,1.0
7,13,0.65,b,0.0
8,13,0.65,s,1.0
8,13,0.65,a,1.0
8,13,0.65,b,0.0
9,13,0.65,s,1.0
9,13,0.65,a,1.0
9,13,0.65,b,0.0
10,13,0.65,s,1.0
10,13,0.65,a,1.0
10,13,0.65,b,0.0
11,13,0.65,s,1.0
11,13,0.65,a,1.0
11,13,0.65,b,0.0
12,13,0.65,s,1.0
12,13,0.65,a,1.0
12,13,0.65,b,0.0
13,13,0.65,s,1.0
13,13,0.65,a,1.0
13,13,0.65,b,0.0
14,13,0.65,s,1.0
14,13,0.65,a,1.0
14,13,0.65,b,0.0
15,13,0.65,s,1.0
15,13,0.65,a,1.0
15,13,0.65,b,0.0
16,13,0.65,s,1.0
16,13,0.65,a,1.0
16,13,0.65,b,0.0
17,13,0.65,s,1.0
17,13,0.65,a,1.0
17,13,0.65,b,0.0
18,13,0.65,s,1.0
18,13,0.65,a,1.0
18,13,0.65,b,0.0
19,13,0.65,s,1.0
19,13,0.65,a,1.0
19,13,0.65,b,0.0
20,13,0.65,s,1.0
20,13,0.65,a,1.0
20,13,0.65,b,0.0
1,14,0.65,s,1.0
1,14,0.65,a,0.6494140625
1,14,0.65,b,0.3505859375
2,14,0.65,s,0.5078125
2,14,0.65,a,0.7802734375
2,14,0.65,b,0.0
3,14,0.65,s,0.794921875
3,14,0.65,a,0.9228515625
3,14,0.65,b,0.0
4,14,0.65,s,0.9482421875
4,14,0.65,a,0.9443359375
4,14,0.65,b,0.0
5,14,0.65,s,0.9443359375
5,14,0.65,a,1.0
5,14,0.65,b,0.0
6,14,0.65,s,0.9990234375
6,14,0.65,a,0.9990234375
6,14,0.65,b,0.0
7,14,0.65,s,0.9990234375
7,14,0.65,a,1.0
7,14,0.65,b,0.0
8,14,0.65,s,1.0
8,14,0.65,a,1.0
8,14,0.65,b,0.0
9,14,0.65,s,1.0
9,14,0.65,a,1.0
9,14,0.65,b,0.0
10,14,0.65,s,0.9990234375
10,14,0.65,a,0.9990234375
10,14,0.65,b,0.0
11,14,0.65,s,0.9990234375
11,14,0.65,a,1.0
11,14,0.65,b,0.0
12,14,0.65,s,1.0
12,14,0.65,a,1.0
12,14,0.65,b,0.0
13,14,0.65,s,1.0
13,14,0.65,a,1.0
13,14,0.65,b,0.0
14,14,0.65,s,1.0
14,14,0.65,a,1.0
14,14,0.65,b,0.0
15,14,0.65,s,1.0
15,14,0.65,a,1.0
15,14,0.65,b,0.0
16,14,0.65,s,1.0
16,14,0.65,a,1.0
16,14,0.65,b,0.0
17,14,0.65,s,1.0
17,14,0.65,a,1.0
17,14,0.65,b,0.0
18,14,0.65,s,1.0
18,14,0.65,a,1.0
18,14,0.65,b,0.0
19,14,0.65,s,1.0
19,14,0.65,a,1.0
19,14,0.65,b,0.0
20,14,0.65,s,1.0
20,14,0.65,a,1.0
20,14,0.65,b,0.0
1,15,0.65,s,1.0
1,15,0.65,a,0.6728515625
1,15,0.65,b,0.3271484375
2,15,0.65,s,0.2158203125
2,15,0.65,a,0.30078125
2,15,0.65,b,0.001953125
3,15,0.65,s,0.3603515625
3,15,0.65,a,0.30859375
3,15,0.65,b,0.0
4,15,0.65,s,0.521484375
4,15,0.65,a,0.357421875
4,15,0.65,b,0.0
5,15,0.65,s,0.6015625
5,15,0.65,a,0.3642578125
5,15,0.65,b,0.0
6,15,0.65,s,0.6142578125
6,15,0.65,a,0.3818359375
6,15,0.65,b,0.0
7,15,0.65,s,0.666015625
7,15,0.65,a,0.380859375
7,15,0.65,b,0.0
8,15,0.65,s,0.724609375
8,15,0.65,a,0.3505859375
8,15,0.65,b,0.0
9,15,0.65,s,0.7265625
9,15,0.65,a,0.35546875
9,15,0.65,b,0.0
10,15,0.65,s,0.6884765625
10,15,0.65,a,0.38671875
10,15,0.65,b,0.0
11,15,0.65,s,0.7666015625
11,15,0.65,a,0.3857421875
11,15,0.65,b,0.0
12,15,0.65,s,0.73828125
12,15,0.65,a,0.3828125
12,15,0.65,b,0.0
13,15,0.65,s,0.75390625
13,15,0.65,a,0.3984375
13,15,0.65,b,0.0
14,15,0.65,s,0.7578125
14,15,0.65,a,0.4072265625
14,15,0.65,b,0.0
15,15,0.65,s,0.75390625
15,15,0.65,a,0.4052734375
15,15,0.65,b,0.0
16,15,0.65,s,0.7705078125
16,15,0.65,a,0.4462890625
16,15,0.65,b,0.0
17,15,0.65,s,0.8271484375
17,15,0.65,a,0.4970703125
17,15,0.65,b,0.0
18,15,0.65,s,0.9765625
18,15,0.65,a,0.5
18,15,0.65,b,0.0
19,15,0.65,s,1.0
19,15,0.65,a,0.5
19,15,0.65,b,0.0
20,15,0.65,s,1.0
20,15,0.65,a,0.5
20,15,0.65,b,0.0
1,16,0.65,s,1.0
1,16,0.65,a,0.6630859375
1,16,0.65,b,0.3369140625
2,16,0.65,s,0.361328125
2,16,0.65,a,0.521484375
2,16,0.65,b,0.0
3,16,0.65,s,0.57421875
3,16,0.65,a,0.642578125
3,16,0.65,b,0.0
4,16,0.65,s,0.7060546875
4,16,0.65,a,0.775390625
4,16,0.65,b,0.0
5,16,0.65,s,0.7822265625
5,16,0.65,a,0.9775390625
5,16,0.65,b,0.0
6,16,0.65,s,0.9775390625
6,16,0.65,a,1.0
6,16,0.65,b,0.0
7,16,0.65,s,1.0
7,16,0.65,a,1.0
7,16,0.65,b,0.0
8,16,0.65,s,1.0
8,16,0.65,a,1.0
8,16,0.65,b,0.0
9,16,0.65,s,1.0
9,16,0.65,a,1.0
9,16,0.65,b,0.0
10,16,0.65,s,1.0
